,x,y,z
0,0.33367112278938293,0.8394018411636353,2.912208287852991e-07
1,0.3676696717739105,0.8060003519058228,-0.011978266760706902
2,0.39067110419273376,0.7562561631202698,-0.018732214346528053
3,0.40760537981987,0.7145243287086487,-0.02541068010032177
4,0.4187092185020447,0.6808300018310547,-0.03194429725408554
5,0.35791343450546265,0.698381781578064,-0.009839058853685856
6,0.3629351556301117,0.647006094455719,-0.0225686002522707
7,0.3707897365093231,0.6190727353096008,-0.03314696624875069
8,0.3773312270641327,0.5985962152481079,-0.04040047898888588
9,0.3352777659893036,0.6945078372955322,-0.012784112244844437
10,0.3417105972766876,0.6372233629226685,-0.02323608286678791
11,0.3518134355545044,0.6008199453353882,-0.031541112810373306
12,0.3602661192417145,0.5714854001998901,-0.037521861493587494
13,0.31229841709136963,0.7044433355331421,-0.01815372332930565
14,0.3049030303955078,0.6467064619064331,-0.030092421919107437
15,0.3035418391227722,0.608215868473053,-0.03867582976818085
16,0.30440932512283325,0.5737539529800415,-0.04446534067392349
17,0.29060524702072144,0.7272501587867737,-0.024599820375442505
18,0.27266550064086914,0.6904908418655396,-0.03550112619996071
19,0.2618899941444397,0.6649003028869629,-0.04046328738331795
20,0.2536556124687195,0.6394538879394531,-0.04372318834066391
