,x,y,z
0,0.6190696358680725,0.7517757415771484,1.9727194455754216e-07
1,0.5860291123390198,0.7177829742431641,-0.009483067318797112
2,0.5691385865211487,0.6679733395576477,-0.013500823639333248
3,0.5652222633361816,0.6268734931945801,-0.017490461468696594
4,0.5576009750366211,0.5940250754356384,-0.021765466779470444
5,0.6085928082466125,0.6184395551681519,-0.0074523151852190495
6,0.6044092178344727,0.5635462403297424,-0.0171063169836998
7,0.6024236083030701,0.5292567014694214,-0.025360969826579094
8,0.6021389961242676,0.4998025894165039,-0.031978506594896317
9,0.634515106678009,0.6199038028717041,-0.012177611701190472
10,0.6409731507301331,0.5580295324325562,-0.020159415900707245
11,0.645243763923645,0.5193129181861877,-0.028736479580402374
12,0.6485273838043213,0.48651355504989624,-0.0354783795773983
13,0.6563812494277954,0.6342294812202454,-0.0187668539583683
14,0.6755013465881348,0.5791069269180298,-0.029859844595193863
15,0.6876555681228638,0.5432677268981934,-0.03912229463458061
16,0.6963720321655273,0.510762631893158,-0.04602918028831482
17,0.6746614575386047,0.6601385474205017,-0.026023518294095993
18,0.7008809447288513,0.6312684416770935,-0.03755801543593407
19,0.7146546840667725,0.6077175140380859,-0.04348607361316681
20,0.7233092784881592,0.5834956765174866,-0.047697532922029495
