,x,y,z
0,0.3937385380268097,1.0384483337402344,4.742725536743819e-07
1,0.4383167028427124,1.009023904800415,-0.018160007894039154
2,0.47489774227142334,0.9628221988677979,-0.03260829672217369
3,0.5024281740188599,0.9211732745170593,-0.04580668359994888
4,0.5193221569061279,0.8852260708808899,-0.060581766068935394
5,0.4277222752571106,0.9008689522743225,-0.04080627113580704
6,0.4436267018318176,0.8307504653930664,-0.06111430376768112
7,0.45649272203445435,0.7908812165260315,-0.07363356649875641
8,0.46626290678977966,0.7567152976989746,-0.08236228674650192
9,0.3913199305534363,0.8945785164833069,-0.045782554894685745
10,0.39492467045783997,0.8095505237579346,-0.06613843888044357
11,0.39814209938049316,0.7528369426727295,-0.08071554452180862
12,0.3966142535209656,0.7053921818733215,-0.09157799929380417
13,0.35626548528671265,0.908572256565094,-0.05113871768116951
14,0.3365716338157654,0.8238632082939148,-0.07344520092010498
15,0.3194734752178192,0.7712469696998596,-0.08963199704885483
16,0.3048550486564636,0.7298330068588257,-0.1003868356347084
17,0.32672467827796936,0.9373384714126587,-0.05655578151345253
18,0.2999277710914612,0.8797086477279663,-0.07764435559511185
19,0.28326982259750366,0.8515803217887878,-0.08766141533851624
20,0.2683088779449463,0.830065906047821,-0.09377869218587875
