,x,y,z
0,0.35060420632362366,0.7917332649230957,2.750467160694825e-07
1,0.38250017166137695,0.7618633508682251,-0.011003533378243446
2,0.40262192487716675,0.7131076455116272,-0.017550691962242126
3,0.41841191053390503,0.6753906011581421,-0.023946451023221016
4,0.4336830973625183,0.6480939388275146,-0.03085695579648018
5,0.3753476142883301,0.6569252610206604,-0.016306063160300255
6,0.3842087984085083,0.6015828847885132,-0.03088069148361683
7,0.3908895254135132,0.5675895810127258,-0.041344065219163895
8,0.39730268716812134,0.5396648049354553,-0.04845539480447769
9,0.35433390736579895,0.6558020710945129,-0.020439384505152702
10,0.35703137516975403,0.594365119934082,-0.033543020486831665
11,0.36303144693374634,0.553094744682312,-0.0428839735686779
12,0.36787348985671997,0.5192899703979492,-0.04882556200027466
13,0.3355270326137543,0.6692708730697632,-0.026062501594424248
14,0.32451850175857544,0.6121113896369934,-0.039880141615867615
15,0.32058900594711304,0.5726976990699768,-0.04966134950518608
16,0.3189506530761719,0.5380755066871643,-0.05583019182085991
17,0.3198370337486267,0.6953916549682617,-0.03238704055547714
18,0.3031478524208069,0.6638986468315125,-0.046029336750507355
19,0.29302406311035156,0.6393530964851379,-0.0527169369161129
20,0.28528642654418945,0.615558922290802,-0.0565483421087265
