,x,y,z
0,0.509621798992157,0.8487482666969299,2.1843628417173022e-07
1,0.5388627052307129,0.8031107187271118,-0.01594608649611473
2,0.5494540929794312,0.7518225312232971,-0.026662692427635193
3,0.5491117238998413,0.7091184258460999,-0.03634466230869293
4,0.5570237040519714,0.6718887090682983,-0.04734428599476814
5,0.5155622363090515,0.7134300470352173,-0.030222615227103233
6,0.5104324221611023,0.655358612537384,-0.04899595305323601
7,0.5076603889465332,0.6181130409240723,-0.06114160269498825
8,0.5054883360862732,0.5848039388656616,-0.06977293640375137
9,0.499983012676239,0.7223948240280151,-0.03477557376027107
10,0.48694586753845215,0.6592400074005127,-0.05239411070942879
11,0.48068705201148987,0.6154628992080688,-0.0650537833571434
12,0.47512102127075195,0.5769987106323242,-0.07407359033823013
13,0.48941725492477417,0.7438760995864868,-0.04056629166007042
14,0.47058674693107605,0.6930768489837646,-0.05854947119951248
15,0.4628092050552368,0.6515090465545654,-0.07186859101057053
16,0.4571230709552765,0.6118392944335938,-0.08134283125400543
17,0.48347407579421997,0.7750663757324219,-0.047179315239191055
18,0.4645681381225586,0.7507083415985107,-0.06525914371013641
19,0.45461758971214294,0.7289842963218689,-0.07544560730457306
20,0.446750283241272,0.7080267667770386,-0.08224934339523315
