,x,y,z
0,0.6648920774459839,0.8092266321182251,2.0381963850013562e-07
1,0.6295644640922546,0.7784051299095154,-0.011290175840258598
2,0.6078852415084839,0.7309151887893677,-0.017247777432203293
3,0.6044848561286926,0.6887741684913635,-0.02271750010550022
4,0.6068145632743835,0.6563125252723694,-0.028035977855324745
5,0.6454270482063293,0.6706385612487793,-0.013212856836616993
6,0.6414123177528381,0.6144753098487854,-0.024839414283633232
7,0.638096809387207,0.5807927846908569,-0.034331511706113815
8,0.6347668766975403,0.5506221055984497,-0.041842810809612274
9,0.6730784177780151,0.6728013157844543,-0.017210282385349274
10,0.6777533292770386,0.6129364967346191,-0.026446498930454254
11,0.680075466632843,0.5742051601409912,-0.035433512181043625
12,0.6796064972877502,0.5406477451324463,-0.04258589819073677
13,0.6957816481590271,0.6896939873695374,-0.022886915132403374
14,0.7114132642745972,0.6432833075523376,-0.03416269272565842
15,0.7196030020713806,0.6118861436843872,-0.043192166835069656
16,0.7222222685813904,0.5829597115516663,-0.05009036883711815
17,0.7138391137123108,0.7191148996353149,-0.02944251149892807
18,0.7378892302513123,0.6986678838729858,-0.04181065782904625
19,0.7474719882011414,0.6802632808685303,-0.04811763018369675
20,0.7510861158370972,0.661524772644043,-0.05231408402323723
