,x,y,z
0,0.45656242966651917,0.7158969640731812,2.4499840378666704e-07
1,0.5022405982017517,0.6894724369049072,-0.023357953876256943
2,0.5313467979431152,0.637241005897522,-0.0368117094039917
3,0.5472501516342163,0.5858961343765259,-0.0485277995467186
4,0.5595857501029968,0.5449573397636414,-0.06102094426751137
5,0.48893222212791443,0.561515748500824,-0.03821205347776413
6,0.5018498301506042,0.4882254898548126,-0.059772491455078125
7,0.509863555431366,0.449710488319397,-0.07276630401611328
8,0.5153384804725647,0.4145635962486267,-0.08194611966609955
9,0.45820116996765137,0.5582205057144165,-0.04157497361302376
10,0.4590977430343628,0.47316059470176697,-0.06239007040858269
11,0.4620482623577118,0.42410701513290405,-0.07568760961294174
12,0.46304965019226074,0.3833664655685425,-0.08512308448553085
13,0.4292767643928528,0.5757012367248535,-0.04689696058630943
14,0.4125204086303711,0.4983936548233032,-0.0693809911608696
15,0.4025096595287323,0.4498055577278137,-0.08442343026399612
16,0.3954058289527893,0.4081854820251465,-0.09437041729688644
17,0.40417981147766113,0.6088900566101074,-0.05348493903875351
18,0.37602272629737854,0.5623190999031067,-0.07700153440237045
19,0.35790911316871643,0.5301294922828674,-0.0893159881234169
20,0.3429899215698242,0.4980520009994507,-0.09699485450983047
