,x,y,z
0,0.6379132270812988,0.6216400861740112,2.1821917073339137e-07
1,0.5977085828781128,0.593400776386261,-0.01056690514087677
2,0.5719282627105713,0.541671633720398,-0.013858911581337452
3,0.5591917634010315,0.49625909328460693,-0.01709294132888317
4,0.5425558686256409,0.4665050208568573,-0.020448366180062294
5,0.5996606945991516,0.4826603829860687,-0.007230286952108145
6,0.5857690572738647,0.4255123436450958,-0.016392651945352554
7,0.5769303441047668,0.39070820808410645,-0.023751799017190933
8,0.5701285004615784,0.36132675409317017,-0.029707198962569237
9,0.628728985786438,0.47482314705848694,-0.012141134589910507
10,0.6257514357566833,0.41029223799705505,-0.019916962832212448
11,0.622697651386261,0.36924245953559875,-0.029247315600514412
12,0.6198965907096863,0.33622223138809204,-0.03643796965479851
13,0.6555110216140747,0.482668936252594,-0.018934553489089012
14,0.6681807041168213,0.4227074086666107,-0.032131705433130264
15,0.6764199733734131,0.3849862217903137,-0.043659768998622894
16,0.6827864646911621,0.35256123542785645,-0.051611725240945816
17,0.6791340708732605,0.504101574420929,-0.02625310979783535
18,0.7053642868995667,0.47022745013237,-0.04181888327002525
19,0.7222855687141418,0.4464394152164459,-0.04980257526040077
20,0.7360913157463074,0.4249953329563141,-0.0545823872089386
