,x,y,z
0,0.6908036470413208,0.8003183603286743,1.5265371189343568e-07
1,0.6909908056259155,0.7408556342124939,0.0027609982062131166
2,0.6771599054336548,0.6876175999641418,-0.0039024625439196825
3,0.6529247760772705,0.6549590826034546,-0.010243641212582588
4,0.632000207901001,0.6382716298103333,-0.0188311580568552
5,0.6866892576217651,0.6724335551261902,-0.033979326486587524
6,0.6658070683479309,0.6121852993965149,-0.04787789285182953
7,0.649745762348175,0.5779709219932556,-0.05434414744377136
8,0.6359971165657043,0.5495531558990479,-0.05892283096909523
9,0.6773542761802673,0.7008486390113831,-0.0428071990609169
10,0.6350702047348022,0.6451596021652222,-0.056581784039735794
11,0.6090624928474426,0.6102415919303894,-0.06350825726985931
12,0.589261531829834,0.5825034976005554,-0.06996037811040878
13,0.6613861918449402,0.7341699004173279,-0.04905896261334419
14,0.6113322973251343,0.6918017268180847,-0.062282174825668335
15,0.5813141465187073,0.6662604212760925,-0.06959716230630875
16,0.5594450235366821,0.6447476148605347,-0.07544520497322083
17,0.6432603001594543,0.767413318157196,-0.05348631739616394
18,0.5993927717208862,0.7465010285377502,-0.06708383560180664
19,0.5737980008125305,0.7345918416976929,-0.0728602185845375
20,0.5527469515800476,0.7209429740905762,-0.0767066478729248
