,x,y,z
0,0.6492001414299011,0.7926079034805298,2.945857602298929e-07
1,0.6058952808380127,0.7595248818397522,-0.012924092821776867
2,0.5789512991905212,0.7046887874603271,-0.01952248625457287
3,0.5657544732093811,0.6586229801177979,-0.025477629154920578
4,0.5485408306121826,0.6243600845336914,-0.03215917944908142
5,0.618888258934021,0.6399319171905518,-0.014429183676838875
6,0.6081056594848633,0.576459527015686,-0.027567818760871887
7,0.6011713743209839,0.5364847183227539,-0.03812587261199951
8,0.5952450633049011,0.5014026165008545,-0.046510305255651474
9,0.6499751210212708,0.6381604075431824,-0.020228367298841476
10,0.6542177200317383,0.5644132494926453,-0.031216835603117943
11,0.6546593308448792,0.5167036056518555,-0.042491160333156586
12,0.6532747149467468,0.4758385419845581,-0.05111747980117798
13,0.6763778924942017,0.6549627184867859,-0.027962151914834976
14,0.6976096630096436,0.5930166244506836,-0.042761992663145065
15,0.7082511186599731,0.550725519657135,-0.05559069290757179
16,0.7147699594497681,0.5130016207695007,-0.0650063157081604
17,0.6979687213897705,0.6871367692947388,-0.0363265722990036
18,0.7278096675872803,0.659782886505127,-0.052152421325445175
19,0.7421464920043945,0.6362848877906799,-0.060296762734651566
20,0.7510443925857544,0.6121718883514404,-0.06589595973491669
