,x,y,z
0,0.37741419672966003,0.7480713725090027,1.4591284980269847e-07
1,0.3376355469226837,0.7249966859817505,-0.002292974153533578
2,0.30260103940963745,0.6973324418067932,-0.008719458244740963
3,0.27591201663017273,0.6717694997787476,-0.01528453640639782
4,0.25812044739723206,0.6482493281364441,-0.021777212619781494
5,0.31458351016044617,0.659392774105072,-0.0250998642295599
6,0.2855305075645447,0.6013757586479187,-0.04113272950053215
7,0.26763254404067993,0.5700526237487793,-0.04952907934784889
8,0.25101539492607117,0.5473613739013672,-0.054194338619709015
9,0.3369951844215393,0.6505575776100159,-0.032159626483917236
10,0.3142640292644501,0.5826066732406616,-0.04708825796842575
11,0.30093443393707275,0.5406387448310852,-0.055638138204813004
12,0.2905450165271759,0.511725902557373,-0.06097303703427315
13,0.36321303248405457,0.6465619802474976,-0.03842201456427574
14,0.35681799054145813,0.5854718685150146,-0.05468211695551872
15,0.3548629581928253,0.544930636882782,-0.0637371614575386
16,0.353564977645874,0.5138034224510193,-0.06869792938232422
17,0.39060211181640625,0.6488243341445923,-0.043819159269332886
18,0.40513014793395996,0.6060630083084106,-0.05818098783493042
19,0.4145700931549072,0.5796542167663574,-0.06338197737932205
20,0.4222768545150757,0.5567563772201538,-0.06550749391317368
