,x,y,z
0,0.47406986355781555,0.8327355980873108,3.2701143481972395e-07
1,0.4695010483264923,0.7646965980529785,-0.004564720671623945
2,0.4780151844024658,0.6950286030769348,-0.012009990401566029
3,0.49078571796417236,0.6403214931488037,-0.01855255663394928
4,0.5001373291015625,0.5993825793266296,-0.025203892961144447
5,0.5057607889175415,0.6901059746742249,-0.0353245809674263
6,0.5388043522834778,0.6192307472229004,-0.05304199084639549
7,0.5548945665359497,0.5759251713752747,-0.06113344803452492
8,0.5654423236846924,0.5390171408653259,-0.06683360040187836
9,0.5242771506309509,0.7203842997550964,-0.044105034321546555
10,0.5739592909812927,0.6545015573501587,-0.06306446343660355
11,0.6024020910263062,0.6135894060134888,-0.0721585676074028
12,0.6248210668563843,0.5804069638252258,-0.07821911573410034
13,0.5404460430145264,0.7579618692398071,-0.051758598536252975
14,0.5914685130119324,0.7107976078987122,-0.0745810866355896
15,0.625598132610321,0.6822558045387268,-0.08569300919771194
16,0.6537877321243286,0.65753573179245,-0.09185073524713516
17,0.5556407570838928,0.7995258569717407,-0.05817140266299248
18,0.6049510836601257,0.7847406268119812,-0.08073600381612778
19,0.6362507343292236,0.777908980846405,-0.08942370116710663
20,0.6639592051506042,0.7691652178764343,-0.09362094104290009
