,x,y,z
0,0.3885871171951294,0.5166046023368835,3.4431394624334644e-07
1,0.4320850372314453,0.506392776966095,-0.018324730917811394
2,0.46675634384155273,0.4737050235271454,-0.02612915448844433
3,0.49106931686401367,0.43847331404685974,-0.03216524049639702
4,0.5082793831825256,0.4110146164894104,-0.03827103227376938
5,0.44162774085998535,0.3999030292034149,-0.021856574341654778
6,0.4607950448989868,0.34924232959747314,-0.03435717895627022
7,0.4721027612686157,0.31650155782699585,-0.04244154319167137
8,0.4800378382205963,0.28817421197891235,-0.048399198800325394
9,0.41663041710853577,0.38525521755218506,-0.022545117884874344
10,0.4268503189086914,0.3220115602016449,-0.03431261330842972
11,0.43436548113822937,0.28190433979034424,-0.04314964637160301
12,0.43862244486808777,0.2481043040752411,-0.04888191446661949
13,0.3919130265712738,0.3883127272129059,-0.025066951289772987
14,0.3841122090816498,0.3270636796951294,-0.03943489119410515
15,0.3802584707736969,0.28499558568000793,-0.05109588801860809
16,0.37759697437286377,0.24946750700473785,-0.05843086168169975
17,0.3694514036178589,0.40646663308143616,-0.02872067503631115
18,0.3505525588989258,0.3663333058357239,-0.043967172503471375
19,0.3379293978214264,0.33925119042396545,-0.05269245058298111
20,0.3285660743713379,0.3141704201698303,-0.057615652680397034
