,x,y,z
0,0.38398808240890503,0.8550567030906677,1.964570230938989e-07
1,0.39086878299713135,0.7659005522727966,0.008901243098080158
2,0.39279109239578247,0.694344162940979,0.0036384044215083122
3,0.39407825469970703,0.6499855518341064,-0.0056582181714475155
4,0.3937245011329651,0.6107583045959473,-0.016884712502360344
5,0.3695090115070343,0.6755967140197754,-0.03276553750038147
6,0.362825870513916,0.5991606712341309,-0.05602481961250305
7,0.35644760727882385,0.5562112927436829,-0.07033281773328781
8,0.34833046793937683,0.5179539322853088,-0.08098949491977692
9,0.3739013671875,0.7002826929092407,-0.05444967374205589
10,0.37064850330352783,0.6244515776634216,-0.08134706318378448
11,0.36910200119018555,0.575641930103302,-0.1019202470779419
12,0.3675830364227295,0.5332200527191162,-0.11699330061674118
13,0.386138916015625,0.7358574271202087,-0.07371111214160919
14,0.39585667848587036,0.6865118741989136,-0.10478750616312027
15,0.4085558354854584,0.6467422842979431,-0.13032005727291107
16,0.41878634691238403,0.6120937466621399,-0.14795230329036713
17,0.4067651033401489,0.7775407433509827,-0.09057532995939255
18,0.4360940456390381,0.7601123452186584,-0.11985790729522705
19,0.45952340960502625,0.7499288320541382,-0.13750237226486206
20,0.4815772771835327,0.7439544200897217,-0.15013276040554047
