,x,y,z
0,0.3589591085910797,0.6728214025497437,2.8676515739789465e-07
1,0.3399408459663391,0.6250367164611816,0.0024849786423146725
2,0.3091784417629242,0.5998332500457764,0.0006111303810030222
3,0.2920501232147217,0.5762510299682617,-0.0035606161691248417
4,0.2829417884349823,0.5562776923179626,-0.008911659941077232
5,0.2701995372772217,0.6212922930717468,-0.00979057140648365
6,0.23360665142536163,0.5847083926200867,-0.023098694160580635
7,0.21053776144981384,0.5573241114616394,-0.03265073522925377
8,0.19272449612617493,0.5362362265586853,-0.039667025208473206
9,0.274556040763855,0.625131368637085,-0.02073923870921135
10,0.23512044548988342,0.5829265117645264,-0.03412604704499245
11,0.2112075686454773,0.548851490020752,-0.04523010924458504
12,0.1931958794593811,0.5202627778053284,-0.05272132158279419
13,0.288985013961792,0.6232659816741943,-0.03135707601904869
14,0.2539044916629791,0.5855748057365417,-0.046956636011600494
15,0.23175889253616333,0.5542770624160767,-0.060003120452165604
16,0.2149597704410553,0.527886688709259,-0.06881406903266907
17,0.31084832549095154,0.6158421039581299,-0.041310448199510574
18,0.3055345416069031,0.5857018828392029,-0.057886794209480286
19,0.3021106719970703,0.5612814426422119,-0.06693246960639954
20,0.3014603555202484,0.5385919213294983,-0.07252784073352814
