,x,y,z
0,0.3627278506755829,0.766158401966095,3.6074251852369343e-07
1,0.36074045300483704,0.7027525901794434,0.00995431188493967
2,0.3606737554073334,0.6321613788604736,0.007722428999841213
3,0.37708476185798645,0.5889313220977783,0.001063611125573516
4,0.3925720453262329,0.5635228753089905,-0.006848720833659172
5,0.3468388319015503,0.5976824164390564,-0.016497280448675156
6,0.3507079780101776,0.5064331889152527,-0.03347371146082878
7,0.35329174995422363,0.45209217071533203,-0.04351760447025299
8,0.35298576951026917,0.40893134474754333,-0.05058315023779869
9,0.35286852717399597,0.6072817444801331,-0.03484141454100609
10,0.35427528619766235,0.5055934190750122,-0.054527249187231064
11,0.3581461012363434,0.4422789216041565,-0.07050023972988129
12,0.35988226532936096,0.392871618270874,-0.08081492781639099
13,0.37076103687286377,0.6282113194465637,-0.05127820000052452
14,0.3827305734157562,0.547671377658844,-0.07398079335689545
15,0.3991415500640869,0.4950673580169678,-0.09253516793251038
16,0.4108874797821045,0.45376306772232056,-0.10404475778341293
17,0.3980112373828888,0.6553014516830444,-0.06570970267057419
18,0.43509456515312195,0.6108434796333313,-0.08475615829229355
19,0.46198728680610657,0.5844780206680298,-0.09511850029230118
20,0.4847140908241272,0.562895655632019,-0.10179725289344788
