,x,y,z
0,0.4116964042186737,0.6507870554924011,4.343719126609358e-07
1,0.3740323781967163,0.6127016544342041,-0.007429773919284344
2,0.3492359519004822,0.5673168897628784,-0.016496747732162476
3,0.3293526768684387,0.5272368788719177,-0.024143902584910393
4,0.3184962272644043,0.4912600815296173,-0.032688647508621216
5,0.38096266984939575,0.5235031843185425,-0.032708294689655304
6,0.3741867244243622,0.4438423812389374,-0.04886274039745331
7,0.3687070906162262,0.39766812324523926,-0.056822825223207474
8,0.36476200819015503,0.3614342212677002,-0.06137077882885933
9,0.40931400656700134,0.5215004086494446,-0.03763534128665924
10,0.4132712185382843,0.43353715538978577,-0.05202818661928177
11,0.41700997948646545,0.3792232871055603,-0.06024784967303276
12,0.4206887185573578,0.33783483505249023,-0.06555024534463882
13,0.43805432319641113,0.5318094491958618,-0.041769839823246
14,0.45334726572036743,0.45332443714141846,-0.058649059385061264
15,0.46650177240371704,0.4056926965713501,-0.06859321892261505
16,0.4771221876144409,0.367520272731781,-0.07433314621448517
17,0.4644080400466919,0.5519331097602844,-0.044980019330978394
18,0.4900878667831421,0.5014345049858093,-0.062426429241895676
19,0.5073959231376648,0.4698157012462616,-0.06894896924495697
20,0.5214069485664368,0.4410533607006073,-0.0715479701757431
