,x,y,z
0,0.3958333730697632,0.7455872297286987,4.56118954161866e-07
1,0.4419088661670685,0.7139481902122498,-0.02254570461809635
2,0.4786100387573242,0.660460352897644,-0.033074162900447845
3,0.49808576703071594,0.6102216839790344,-0.042183518409729004
4,0.5136489868164062,0.5704943537712097,-0.051186930388212204
5,0.4400477707386017,0.5778311491012573,-0.02323855832219124
6,0.45162150263786316,0.5069162845611572,-0.04102982580661774
7,0.4602533280849457,0.4638938307762146,-0.05333731323480606
8,0.46705400943756104,0.42691347002983093,-0.06170443072915077
9,0.4069654643535614,0.5700731873512268,-0.02452073246240616
10,0.41084617376327515,0.4883396327495575,-0.04110514745116234
11,0.41511785984039307,0.43580061197280884,-0.05362306907773018
12,0.4168602228164673,0.3913482129573822,-0.062047917395830154
13,0.3763730525970459,0.5809465050697327,-0.02869490161538124
14,0.36179032921791077,0.5091472864151001,-0.047238919883966446
15,0.3502938449382782,0.46033328771591187,-0.06095384806394577
16,0.34178730845451355,0.41775214672088623,-0.06949388980865479
17,0.34826892614364624,0.6075283288955688,-0.03464231640100479
18,0.3245604634284973,0.5585223436355591,-0.0529022291302681
19,0.30757802724838257,0.5275586247444153,-0.06237707659602165
20,0.29368844628334045,0.4966416656970978,-0.06780610978603363
