,x,y,z
0,0.4256013035774231,0.8676084876060486,3.2411094252893236e-07
1,0.417289137840271,0.8026211857795715,-0.0060607315972447395
2,0.41691479086875916,0.7384085655212402,-0.015590505674481392
3,0.41618311405181885,0.687701940536499,-0.023771075531840324
4,0.4149211645126343,0.6479395031929016,-0.032513394951820374
5,0.4583008289337158,0.735970675945282,-0.031794797629117966
6,0.4908302426338196,0.6744956374168396,-0.04626486822962761
7,0.5093575119972229,0.6378418207168579,-0.05366707593202591
8,0.5241959095001221,0.6097462177276611,-0.058095939457416534
9,0.48068755865097046,0.7623464465141296,-0.03708901256322861
10,0.5272504091262817,0.7058024406433105,-0.049646101891994476
11,0.5557536482810974,0.6707213521003723,-0.056729819625616074
12,0.5771408677101135,0.6455239653587341,-0.06216694042086601
13,0.4973156154155731,0.7933679819107056,-0.041328150779008865
14,0.5494483709335327,0.7553982138633728,-0.05529022961854935
15,0.5832781791687012,0.7339542508125305,-0.06312283873558044
16,0.6077529191970825,0.7179632186889648,-0.06827200949192047
17,0.5074851512908936,0.8251134753227234,-0.044689640402793884
18,0.5490398406982422,0.8103397488594055,-0.05721818655729294
19,0.5739519596099854,0.8033965826034546,-0.06054702401161194
20,0.5929500460624695,0.7962655425071716,-0.06203167513012886
