,x,y,z
0,0.339124470949173,0.8302465081214905,3.124301599655155e-07
1,0.37436091899871826,0.7984163761138916,-0.01833869330585003
2,0.4003373980522156,0.7526409029960632,-0.02678338624536991
3,0.4148123264312744,0.7116305828094482,-0.03373105078935623
4,0.42456385493278503,0.6781594753265381,-0.040434543043375015
5,0.3611204922199249,0.6923653483390808,-0.018340567126870155
6,0.36922287940979004,0.6364040970802307,-0.031138889491558075
7,0.37302568554878235,0.6009735465049744,-0.04089716821908951
8,0.37512654066085815,0.5701524615287781,-0.047961726784706116
9,0.3345321714878082,0.6895087957382202,-0.01929815299808979
10,0.33349138498306274,0.6262137293815613,-0.030281493440270424
11,0.3328348994255066,0.5862599611282349,-0.039290159940719604
12,0.3314548134803772,0.5513531565666199,-0.04590976610779762
13,0.3105274736881256,0.7005300521850586,-0.022577164694666862
14,0.3001476526260376,0.6436136960983276,-0.035794056951999664
15,0.29351893067359924,0.6061413288116455,-0.046246565878391266
16,0.2882341146469116,0.5734201073646545,-0.053277388215065
17,0.28919360041618347,0.7238997220993042,-0.027258306741714478
18,0.2631683349609375,0.6917887926101685,-0.04182549566030502
19,0.24561317265033722,0.6711264252662659,-0.04951178655028343
20,0.23046042025089264,0.6497098207473755,-0.05399595573544502
