,x,y,z
0,0.3389520049095154,0.7717812061309814,3.1253100019057456e-07
1,0.31941062211990356,0.7235693335533142,0.0033075259998440742
2,0.31164073944091797,0.673103928565979,-0.0001094176186597906
3,0.31673571467399597,0.6386350393295288,-0.004653177689760923
4,0.3271231949329376,0.616648256778717,-0.009616002440452576
5,0.3069077730178833,0.6570770740509033,-0.017913175746798515
6,0.3017568290233612,0.5930075645446777,-0.03081866353750229
7,0.2999277114868164,0.5537855625152588,-0.038037288933992386
8,0.29757440090179443,0.5226073265075684,-0.04293012619018555
9,0.32340526580810547,0.664991557598114,-0.027598295360803604
10,0.32741692662239075,0.5916803479194641,-0.04046162962913513
11,0.3333229422569275,0.546635627746582,-0.04910943657159805
12,0.33804118633270264,0.5115848183631897,-0.054752420634031296
13,0.34431666135787964,0.679136335849762,-0.03596167638897896
14,0.3565845489501953,0.616331160068512,-0.050950199365615845
15,0.36893436312675476,0.5759111046791077,-0.060897666960954666
16,0.37848082184791565,0.542986273765564,-0.06693966686725616
17,0.3671109080314636,0.6972160339355469,-0.04306916892528534
18,0.392801433801651,0.6632601022720337,-0.057468146085739136
19,0.4096601903438568,0.6427362561225891,-0.06340095400810242
20,0.42346781492233276,0.6238873600959778,-0.06634236127138138
