,x,y,z
0,0.7225840091705322,0.841492772102356,2.4062001102720387e-07
1,0.6786910891532898,0.8089938759803772,-0.013269242830574512
2,0.6470069885253906,0.7527216672897339,-0.02006271481513977
3,0.6281946897506714,0.7066704034805298,-0.026209859177470207
4,0.6070173382759094,0.6744444370269775,-0.033032529056072235
5,0.6796192526817322,0.6871923208236694,-0.013597032055258751
6,0.6626255512237549,0.6252975463867188,-0.02695125713944435
7,0.6513836979866028,0.5862217545509338,-0.03790431097149849
8,0.6422299146652222,0.5514472723007202,-0.04675702005624771
9,0.7124103903770447,0.6810997128486633,-0.019529251381754875
10,0.7080708146095276,0.6104241609573364,-0.03176754713058472
11,0.7048367857933044,0.5641543865203857,-0.044162146747112274
12,0.70156329870224,0.5219065546989441,-0.05363931879401207
13,0.7426145076751709,0.6931434869766235,-0.027490926906466484
14,0.7544287443161011,0.6262925863265991,-0.044586431235075
15,0.7645244002342224,0.5816542506217957,-0.05775598809123039
16,0.7718775868415833,0.5398977398872375,-0.06689881533384323
17,0.7692767381668091,0.7193584442138672,-0.035936400294303894
18,0.7921835780143738,0.679473340511322,-0.05337036773562431
19,0.8081473708152771,0.6516216993331909,-0.0612371601164341
20,0.8204888701438904,0.623768150806427,-0.06635642796754837
