,x,y,z
0,0.4856965243816376,0.8507323265075684,2.9569454795819183e-07
1,0.4577586352825165,0.8039814233779907,-0.01156073808670044
2,0.43567216396331787,0.7553828358650208,-0.024033723399043083
3,0.421875536441803,0.7110083699226379,-0.03445678576827049
4,0.4151202142238617,0.6745499968528748,-0.04486868157982826
5,0.48605671525001526,0.7362754940986633,-0.035396333783864975
6,0.4962399899959564,0.6714619398117065,-0.05135593190789223
7,0.5009160041809082,0.6356035470962524,-0.059214673936367035
8,0.5054903626441956,0.6079087257385254,-0.06316198408603668
9,0.5155223608016968,0.7482394576072693,-0.038054440170526505
10,0.5377179980278015,0.6742067933082581,-0.05311067774891853
11,0.5510174632072449,0.628486156463623,-0.06131543219089508
12,0.5634743571281433,0.5929471850395203,-0.0672144666314125
13,0.5394527912139893,0.76424241065979,-0.04030194878578186
14,0.5752967000007629,0.7065153121948242,-0.056943170726299286
15,0.5978838801383972,0.671770453453064,-0.06611080467700958
16,0.6155802607536316,0.6445529460906982,-0.07124239206314087
17,0.555577278137207,0.7826039791107178,-0.04207654297351837
18,0.589604377746582,0.7468417286872864,-0.05610254034399986
19,0.6121861934661865,0.7292665243148804,-0.06049538031220436
20,0.6314348578453064,0.7139464616775513,-0.06230498477816582
