,x,y,z
0,0.43902307748794556,0.8647005558013916,3.3655885545158526e-07
1,0.4251272678375244,0.7994176149368286,-0.008690334856510162
2,0.4203115701675415,0.7393004894256592,-0.017906708642840385
3,0.4165945053100586,0.692687451839447,-0.025856612250208855
4,0.41224685311317444,0.654254138469696,-0.03439325466752052
5,0.46902716159820557,0.7312799096107483,-0.028759226202964783
6,0.4934956431388855,0.6698223948478699,-0.04346820339560509
7,0.5077130198478699,0.6332213282585144,-0.05169757455587387
8,0.5200203061103821,0.6029471755027771,-0.05702134221792221
9,0.49600908160209656,0.7557900547981262,-0.03334612399339676
10,0.5364326238632202,0.6962471008300781,-0.046222131699323654
11,0.559743344783783,0.6581734418869019,-0.05440300330519676
12,0.5789374709129333,0.6272183656692505,-0.060850583016872406
13,0.514503002166748,0.7841058969497681,-0.03769831731915474
14,0.5587317943572998,0.7409376502037048,-0.05354361608624458
15,0.587705135345459,0.7142018675804138,-0.06253227591514587
16,0.6104943752288818,0.6916837692260742,-0.0681796744465828
17,0.5244112610816956,0.8135821223258972,-0.04167431220412254
18,0.5613482594490051,0.7944981455802917,-0.05698149651288986
19,0.5862136483192444,0.7855372428894043,-0.06244214251637459
20,0.6075762510299683,0.7770535945892334,-0.06524591892957687
