,x,y,z
0,0.5842029452323914,0.5980912446975708,3.558669163794548e-07
1,0.6106247305870056,0.5492634773254395,-0.012463721446692944
2,0.619854211807251,0.49627575278282166,-0.022893870249390602
3,0.619347333908081,0.4470789432525635,-0.031004978343844414
4,0.6193017363548279,0.408245325088501,-0.039702948182821274
5,0.5699179172515869,0.4742932915687561,-0.03309668228030205
6,0.5563657879829407,0.4054235816001892,-0.045449286699295044
7,0.546093225479126,0.36609765887260437,-0.05109592154622078
8,0.5368443727493286,0.3362675607204437,-0.05478617921471596
9,0.5416321754455566,0.4876212477684021,-0.033185284584760666
10,0.5132533311843872,0.4206222891807556,-0.04617676883935928
11,0.4955004155635834,0.38069283962249756,-0.052818529307842255
12,0.47986453771591187,0.3521500527858734,-0.057068973779678345
13,0.521817684173584,0.5086687207221985,-0.03255549818277359
14,0.4886692464351654,0.4581880569458008,-0.04360506311058998
15,0.46739453077316284,0.42709943652153015,-0.05104483664035797
16,0.45025691390037537,0.4043213427066803,-0.056191008538007736
17,0.5111097097396851,0.5331942439079285,-0.03197019547224045
18,0.4825406074523926,0.5056235790252686,-0.04163993522524834
19,0.4655829071998596,0.4928187131881714,-0.045911092311143875
20,0.45232093334198,0.48443013429641724,-0.04802456125617027
