,x,y,z
0,0.63462233543396,0.8646552562713623,2.7035324023927387e-07
1,0.647763192653656,0.8126368522644043,-0.01152985543012619
2,0.6488869190216064,0.7607309818267822,-0.021601613610982895
3,0.6479663252830505,0.7158424258232117,-0.02873176336288452
4,0.6485697031021118,0.6851087212562561,-0.036566343158483505
5,0.6134086847305298,0.7645624876022339,-0.03660238906741142
6,0.5937900543212891,0.7153889536857605,-0.049062035977840424
7,0.5799547433853149,0.6853950619697571,-0.05545099452137947
8,0.5674823522567749,0.6594097018241882,-0.05998467281460762
9,0.5893584489822388,0.7824724912643433,-0.03669475018978119
10,0.5555848479270935,0.7305117249488831,-0.04967911168932915
11,0.5339651703834534,0.7004103660583496,-0.05768469348549843
12,0.5151243209838867,0.6766583323478699,-0.06392265111207962
13,0.5727795958518982,0.8012931942939758,-0.03539081662893295
14,0.5367647409439087,0.7599568963050842,-0.04653321951627731
15,0.5140860676765442,0.7339131832122803,-0.054617904126644135
16,0.4956143796443939,0.7150331139564514,-0.06038011237978935
17,0.5642362833023071,0.8181968331336975,-0.03395991772413254
18,0.5332381129264832,0.7887245416641235,-0.04370930418372154
19,0.5142370462417603,0.7719393372535706,-0.04932374879717827
20,0.49777019023895264,0.7571812272071838,-0.052948225289583206
