,x,y,z
0,0.6417149901390076,0.6378670334815979,1.3296416057073657e-07
1,0.6048503518104553,0.6113075017929077,-0.006821649149060249
2,0.5812082886695862,0.5620442628860474,-0.009807518683373928
3,0.5699403285980225,0.5240510702133179,-0.013960868120193481
4,0.5563474297523499,0.4944703280925751,-0.018100015819072723
5,0.5965821146965027,0.5008350610733032,0.0013520403299480677
6,0.5814570784568787,0.45044630765914917,-0.007570952642709017
7,0.5694755911827087,0.4197922348976135,-0.016824273392558098
8,0.5604130029678345,0.39252331852912903,-0.0242322888225317
9,0.6118460893630981,0.49500706791877747,-0.004216082859784365
10,0.6005801558494568,0.4348626136779785,-0.011799531057476997
11,0.5932793617248535,0.3961138129234314,-0.02009342797100544
12,0.5878158807754517,0.36207693815231323,-0.02662600204348564
13,0.6274765133857727,0.49973469972610474,-0.012147476896643639
14,0.6193237900733948,0.44243717193603516,-0.020470570772886276
15,0.6135091781616211,0.4042450189590454,-0.027982302010059357
16,0.6077103018760681,0.3708285093307495,-0.034085024148225784
17,0.6435736417770386,0.5136632323265076,-0.021247705444693565
18,0.6388124227523804,0.47368383407592773,-0.028965823352336884
19,0.6313990950584412,0.4503489136695862,-0.03265378996729851
20,0.6224782466888428,0.4313209652900696,-0.03583846241235733
