,x,y,z
0,0.6099823713302612,0.605544924736023,1.5268958009073685e-07
1,0.5769136548042297,0.572601318359375,0.00172560871578753
2,0.5654191970825195,0.5204649567604065,0.0023199813440442085
3,0.5600941777229309,0.48968473076820374,4.76970526506193e-05
4,0.5564683675765991,0.4700261950492859,-0.0024283835664391518
5,0.5855885744094849,0.4675145149230957,0.007436322048306465
6,0.5808612108230591,0.41593992710113525,-0.0007038561161607504
7,0.5745976567268372,0.3795376718044281,-0.008817394264042377
8,0.5707741379737854,0.34985196590423584,-0.014886390417814255
9,0.5926008224487305,0.46844425797462463,-0.0014926455914974213
10,0.5845116376876831,0.41179710626602173,-0.008817666210234165
11,0.5778892040252686,0.37107110023498535,-0.015560098923742771
12,0.5734058618545532,0.3356192708015442,-0.020164314657449722
13,0.5994813442230225,0.4782911539077759,-0.011937953531742096
14,0.5891015529632568,0.4251602590084076,-0.01895224303007126
15,0.5795509219169617,0.3898327648639679,-0.023188414052128792
16,0.5720561742782593,0.3599405884742737,-0.026215767487883568
17,0.6039256453514099,0.49520769715309143,-0.02313998155295849
18,0.597221314907074,0.45809662342071533,-0.02875586785376072
19,0.5896223783493042,0.4331285357475281,-0.030267536640167236
20,0.5823944211006165,0.41061484813690186,-0.03143877908587456
