,x,y,z
0,0.3989633619785309,0.7210447788238525,4.0434184711557464e-07
1,0.4450167417526245,0.6892423033714294,-0.020428428426384926
2,0.47794291377067566,0.6310674548149109,-0.028549756854772568
3,0.4911186695098877,0.5787917971611023,-0.03523536026477814
4,0.5041036605834961,0.5398087501525879,-0.0419129952788353
5,0.43511447310447693,0.557391881942749,-0.021942634135484695
6,0.44672825932502747,0.4889988899230957,-0.03770805895328522
7,0.4546118974685669,0.44671809673309326,-0.04830512776970863
8,0.460653156042099,0.41062942147254944,-0.05580906197428703
9,0.40270915627479553,0.551066517829895,-0.023667091503739357
10,0.4039216935634613,0.4691008925437927,-0.03865482285618782
11,0.4063430726528168,0.41869646310806274,-0.04982699826359749
12,0.4069753587245941,0.37616339325904846,-0.05720558017492294
13,0.37421780824661255,0.5634535551071167,-0.027834128588438034
14,0.3581835627555847,0.4915207624435425,-0.0449889712035656
15,0.3472399413585663,0.44291847944259644,-0.05764416232705116
16,0.339059442281723,0.39928388595581055,-0.06566951423883438
17,0.34876108169555664,0.5920330882072449,-0.0335155725479126
18,0.32306283712387085,0.5454762578010559,-0.05090847611427307
19,0.3056204915046692,0.5154548287391663,-0.059911053627729416
20,0.2914178967475891,0.4844006299972534,-0.06513965129852295
