,x,y,z
0,0.7440410852432251,0.662010669708252,2.855288414593815e-07
1,0.7761840224266052,0.6191043257713318,-0.0021064772736281157
2,0.8019801378250122,0.5716392993927002,-0.010445094667375088
3,0.8193208575248718,0.5262770652770996,-0.017276335507631302
4,0.8287802338600159,0.49140986800193787,-0.025371743366122246
5,0.775890588760376,0.544344425201416,-0.039195746183395386
6,0.7857099175453186,0.4691939651966095,-0.05509738251566887
7,0.7912798523902893,0.42473840713500977,-0.06174512580037117
8,0.796541690826416,0.3904573917388916,-0.06560732424259186
9,0.7471128106117249,0.5467949509620667,-0.04412543401122093
10,0.7393996715545654,0.4648998975753784,-0.06154831871390343
11,0.7355557084083557,0.41509154438972473,-0.07024331390857697
12,0.7319387197494507,0.37719404697418213,-0.07641702890396118
13,0.7192643880844116,0.5559448003768921,-0.046356264501810074
14,0.6959214806556702,0.4824131727218628,-0.0617988221347332
15,0.6799978613853455,0.440010666847229,-0.07069264352321625
16,0.668114185333252,0.40770286321640015,-0.07672129571437836
17,0.6958858370780945,0.5703576803207397,-0.046924084424972534
18,0.6656771302223206,0.5231828093528748,-0.06141679361462593
19,0.6467746496200562,0.49937114119529724,-0.06789543479681015
20,0.6319298148155212,0.47636914253234863,-0.07127256691455841
