,x,y,z
0,0.7694723010063171,0.850482702255249,3.182018133429665e-07
1,0.7949191927909851,0.7966880202293396,-0.003924477845430374
2,0.8107286095619202,0.7352238297462463,-0.01336654368788004
3,0.820514976978302,0.683554470539093,-0.02065184898674488
4,0.8268316984176636,0.6458232402801514,-0.029592372477054596
5,0.7914566397666931,0.7333837747573853,-0.04611031711101532
6,0.7869632840156555,0.6580248475074768,-0.06344219297170639
7,0.7840811014175415,0.6124937534332275,-0.07063880562782288
8,0.7798579931259155,0.575290858745575,-0.07473334670066833
9,0.7618463039398193,0.7489032745361328,-0.050839200615882874
10,0.7370720505714417,0.6684542298316956,-0.06799323111772537
11,0.7226163744926453,0.6196108460426331,-0.07586520165205002
12,0.7104552388191223,0.5815483927726746,-0.08199284225702286
13,0.7333040833473206,0.7649319171905518,-0.05300140008330345
14,0.6977382898330688,0.6971038579940796,-0.06805601716041565
15,0.6757844090461731,0.6531880497932434,-0.07639501243829727
16,0.6592453122138977,0.6210963726043701,-0.08216838538646698
17,0.7087591886520386,0.7798550724983215,-0.05379775911569595
18,0.67472243309021,0.7275779247283936,-0.06735338270664215
19,0.6540958881378174,0.7002527713775635,-0.07356885075569153
20,0.6375018954277039,0.6768993139266968,-0.07721659541130066
