,x,y,z
0,0.32477131485939026,0.7634512186050415,1.7511815997295344e-07
1,0.2884548306465149,0.7356662750244141,-0.004052917938679457
2,0.2589203417301178,0.7027692198753357,-0.010191695764660835
3,0.23409095406532288,0.6752039194107056,-0.016175510361790657
4,0.21540963649749756,0.6514040231704712,-0.022440599277615547
5,0.2882048487663269,0.6539971232414246,-0.01742599904537201
6,0.2679173946380615,0.5977051258087158,-0.028385214507579803
7,0.2541276812553406,0.5679683685302734,-0.03372162580490112
8,0.24267013370990753,0.5448257923126221,-0.03674287721514702
9,0.31288325786590576,0.6463073492050171,-0.02242315001785755
10,0.30315396189689636,0.5796727538108826,-0.03271449729800224
11,0.29746633768081665,0.5387409925460815,-0.03929600864648819
12,0.2932356595993042,0.5068865418434143,-0.04376179724931717
13,0.33733174204826355,0.6494399309158325,-0.027436470612883568
14,0.3422553539276123,0.5896714329719543,-0.04145480692386627
15,0.34781908988952637,0.5495245456695557,-0.05128359794616699
16,0.3518499732017517,0.5170714259147644,-0.05697057396173477
17,0.3602924942970276,0.661445677280426,-0.03160632401704788
18,0.3815743029117584,0.6222313642501831,-0.04514157772064209
19,0.39665108919143677,0.5972270965576172,-0.051199860870838165
20,0.4082443118095398,0.5752377510070801,-0.0541379451751709
