,x,y,z
0,0.7336286306381226,0.8277056813240051,1.7492617132575106e-07
1,0.696722149848938,0.7922387719154358,-0.010565297678112984
2,0.6754872798919678,0.7381612062454224,-0.013878836296498775
3,0.6648793816566467,0.693362832069397,-0.017124870792031288
4,0.6543982625007629,0.6574665904045105,-0.02067338488996029
5,0.7062942981719971,0.6922947764396667,-0.006474401336163282
6,0.696559727191925,0.6392796039581299,-0.01604314334690571
7,0.6899080276489258,0.6058640480041504,-0.024401932954788208
8,0.6855176091194153,0.5751579403877258,-0.03151548281311989
9,0.7337135076522827,0.6900121569633484,-0.010921159759163857
10,0.7331172227859497,0.6328253746032715,-0.02010205015540123
11,0.7323912382125854,0.594821572303772,-0.030710268765687943
12,0.7315039038658142,0.5596400499343872,-0.038960352540016174
13,0.75829017162323,0.7016252875328064,-0.017316432669758797
14,0.7718454599380493,0.646568238735199,-0.03148828074336052
15,0.782508134841919,0.6089692711830139,-0.04346567764878273
16,0.7907443046569824,0.572804868221283,-0.051732420921325684
17,0.7787368297576904,0.7248508334159851,-0.024124296382069588
18,0.8029882311820984,0.6920350193977356,-0.03984003886580467
19,0.8203679919242859,0.6681697368621826,-0.048015084117650986
20,0.8345721960067749,0.6442692875862122,-0.05325663834810257
