,x,y,z
0,0.35056236386299133,0.8312551975250244,1.6836641236750438e-07
1,0.3654085695743561,0.7690845727920532,0.0002704832295421511
2,0.3539891839027405,0.7101995348930359,-0.004517548251897097
3,0.34994223713874817,0.6701652407646179,-0.011200299486517906
4,0.3552253842353821,0.6341689825057983,-0.020186016336083412
5,0.32129353284835815,0.6938360333442688,-0.02008674666285515
6,0.2997508645057678,0.6486350893974304,-0.03590652719140053
7,0.28726157546043396,0.6147519946098328,-0.04788045585155487
8,0.2771396040916443,0.5856896042823792,-0.05830758810043335
9,0.31601589918136597,0.7122063040733337,-0.03297742083668709
10,0.29889634251594543,0.6621180772781372,-0.05141008645296097
11,0.2961108088493347,0.6244567036628723,-0.06761642545461655
12,0.2936467230319977,0.5886121988296509,-0.0804167166352272
13,0.31746435165405273,0.7397828102111816,-0.045216530561447144
14,0.3065337538719177,0.7009894847869873,-0.06588833779096603
15,0.3134154677391052,0.6666474938392639,-0.08304381370544434
16,0.31962573528289795,0.6350117921829224,-0.09566523134708405
17,0.3263072073459625,0.770953357219696,-0.056551288813352585
18,0.3242288827896118,0.7512974739074707,-0.07672324776649475
19,0.33181536197662354,0.7351512908935547,-0.08924520760774612
20,0.33956336975097656,0.7184561491012573,-0.0989055335521698
