,x,y,z
0,0.6090420484542847,0.7635816931724548,2.654493016507331e-07
1,0.5663019418716431,0.7331638336181641,-0.013963758945465088
2,0.54172682762146,0.6823286414146423,-0.023335831239819527
3,0.5301167964935303,0.6373888850212097,-0.03161625564098358
4,0.5145071744918823,0.6013199090957642,-0.04102496802806854
5,0.5834420323371887,0.6226609349250793,-0.023454004898667336
6,0.5738162994384766,0.5572149157524109,-0.03855476528406143
7,0.5674222111701965,0.5129751563072205,-0.05008218064904213
8,0.5631113648414612,0.47439613938331604,-0.05899912118911743
9,0.614372968673706,0.623068630695343,-0.029028084129095078
10,0.6184457540512085,0.5493658781051636,-0.041828516870737076
11,0.6201180815696716,0.4987991452217102,-0.05394081026315689
12,0.6215727925300598,0.4550584852695465,-0.06327234953641891
13,0.6418799757957458,0.6417127251625061,-0.03582964465022087
14,0.6638522744178772,0.576724648475647,-0.05152042955160141
15,0.6776623725891113,0.5323483347892761,-0.06468458473682404
16,0.6885913014411926,0.49222052097320557,-0.0744611918926239
17,0.6652364730834961,0.6744111180305481,-0.04305599629878998
18,0.6948835849761963,0.6439304351806641,-0.05952371656894684
19,0.7104358673095703,0.6208117008209229,-0.06743994355201721
20,0.721748948097229,0.5975127816200256,-0.07284684479236603
