,x,y,z
0,0.6526839137077332,0.8261586427688599,2.7131579827255337e-07
1,0.6060861349105835,0.7806053757667542,-0.016418131068348885
2,0.5780150890350342,0.7172151803970337,-0.02427990362048149
3,0.5626541972160339,0.6613755226135254,-0.031884320080280304
4,0.5431609153747559,0.616728663444519,-0.0397687703371048
5,0.6116970777511597,0.6521885395050049,-0.015489003621041775
6,0.6000980734825134,0.5775271654129028,-0.03154397010803223
7,0.593284010887146,0.5318723320960999,-0.04386172816157341
8,0.5893543362617493,0.49077945947647095,-0.05388026684522629
9,0.6457597613334656,0.651029109954834,-0.022337574511766434
10,0.646112859249115,0.5692920684814453,-0.03664235770702362
11,0.6480810642242432,0.5172445774078369,-0.0502631850540638
12,0.6503564119338989,0.4727141857147217,-0.06099970266222954
13,0.6753281354904175,0.6689701080322266,-0.03197876736521721
14,0.6941853165626526,0.5984634160995483,-0.05204009264707565
15,0.7067780494689941,0.5513220429420471,-0.06660892814397812
16,0.7158085107803345,0.5072088241577148,-0.07708887755870819
17,0.701597273349762,0.702919602394104,-0.04268253967165947
18,0.7327014207839966,0.6717113256454468,-0.06433587521314621
19,0.7519384026527405,0.6468017101287842,-0.07489148527383804
20,0.7669339179992676,0.6213727593421936,-0.08191882073879242
