,x,y,z
0,0.7064210772514343,0.7090720534324646,1.176286374970914e-07
1,0.6773740649223328,0.6675853729248047,-0.0010746034095063806
2,0.67416912317276,0.6168403625488281,-0.0007148020667955279
3,0.6787267923355103,0.5832490921020508,-0.0027867837343364954
4,0.6819057464599609,0.5591170191764832,-0.0050550769083201885
5,0.6960134506225586,0.5692827701568604,0.006564417388290167
6,0.6963616013526917,0.5264561772346497,-0.0008507587481290102
7,0.6956372857093811,0.49500617384910583,-0.009045755490660667
8,0.6963902115821838,0.46674278378486633,-0.01596943475306034
9,0.7070081233978271,0.5710174441337585,-0.002273330930620432
10,0.7056695818901062,0.5198552012443542,-0.009594167582690716
11,0.7050116658210754,0.4793042838573456,-0.01814139634370804
12,0.705607533454895,0.44406962394714355,-0.024439852684736252
13,0.7150139212608337,0.5832512974739075,-0.012972199358046055
14,0.7091559171676636,0.5359700918197632,-0.022886129096150398
15,0.7020694017410278,0.5009453892707825,-0.03231709823012352
16,0.6967635750770569,0.47227582335472107,-0.03881355747580528
17,0.7194968461990356,0.6040704846382141,-0.024346763268113136
18,0.7087920308113098,0.5770407915115356,-0.0343158021569252
19,0.6951088309288025,0.5644246935844421,-0.03928779065608978
20,0.6826828718185425,0.5569795370101929,-0.042630668729543686
