,x,y,z
0,0.7034558057785034,0.7657462358474731,3.0891638402863464e-07
1,0.7252347469329834,0.7027575373649597,-0.0010882385540753603
2,0.735321044921875,0.6373640894889832,-0.010604231618344784
3,0.7444440126419067,0.5816693305969238,-0.01911231502890587
4,0.7544462084770203,0.5430355668067932,-0.0294669046998024
5,0.7048108577728271,0.6183156371116638,-0.041582342237234116
6,0.6914053559303284,0.5354232788085938,-0.05708226561546326
7,0.6823000907897949,0.48688870668411255,-0.06268582493066788
8,0.6741964221000671,0.4494762420654297,-0.06630898267030716
9,0.6765173673629761,0.6355414986610413,-0.04883238300681114
10,0.6459817886352539,0.5518916845321655,-0.06548221409320831
11,0.6285184621810913,0.5007393956184387,-0.07325433939695358
12,0.6149476766586304,0.4630865454673767,-0.07946643978357315
13,0.6499056220054626,0.6600509285926819,-0.0532999262213707
14,0.6086740493774414,0.5929751992225647,-0.06778371334075928
15,0.5832072496414185,0.5520326495170593,-0.07670924812555313
16,0.5642039775848389,0.5229211449623108,-0.08367016166448593
17,0.6284036040306091,0.6881953477859497,-0.05616838485002518
18,0.5859254598617554,0.6493507027626038,-0.07017232477664948
19,0.5611993670463562,0.6280986070632935,-0.07739446312189102
20,0.5410542488098145,0.6089369654655457,-0.08201240748167038
