,x,y,z
0,0.6522912979125977,0.7928155064582825,7.172972260605093e-08
1,0.6215618252754211,0.7538062334060669,-0.0017623332096263766
2,0.6028362512588501,0.6986600756645203,-0.0023300680331885815
3,0.5938164591789246,0.658225417137146,-0.004665685817599297
4,0.5849271416664124,0.6295627355575562,-0.007298992481082678
5,0.6306493878364563,0.645047128200531,-0.00023976947704795748
6,0.6197043061256409,0.5924840569496155,-0.009283285588026047
7,0.6093772649765015,0.5624569654464722,-0.016980312764644623
8,0.6000242829322815,0.537157416343689,-0.023440608754754066
9,0.6485819816589355,0.649130642414093,-0.0086374431848526
10,0.6379400491714478,0.5928210020065308,-0.01791074313223362
11,0.6295866966247559,0.5566418766975403,-0.027254534885287285
12,0.621003270149231,0.5267257690429688,-0.0343073308467865
13,0.6658802628517151,0.66425621509552,-0.018467700108885765
14,0.6696874499320984,0.6183590888977051,-0.0314142182469368
15,0.6649926900863647,0.5836946368217468,-0.04309476539492607
16,0.6553351283073425,0.5546977519989014,-0.05149184167385101
17,0.6838091611862183,0.6909855604171753,-0.02828575298190117
18,0.7007846832275391,0.6660289168357849,-0.04242865741252899
19,0.6982267498970032,0.6516796350479126,-0.0507255420088768
20,0.6873557567596436,0.6413766741752625,-0.05653189495205879
