,x,y,z
0,0.6583147048950195,0.7988399863243103,1.867672523303554e-07
1,0.6220744848251343,0.7644016742706299,-0.007034050300717354
2,0.5986093282699585,0.7145652174949646,-0.010968316346406937
3,0.5814820528030396,0.6767775416374207,-0.0159470047801733
4,0.5639967322349548,0.6486579179763794,-0.02110116556286812
5,0.6234844923019409,0.6580827832221985,-0.005714327096939087
6,0.6080684661865234,0.6031825542449951,-0.01729643903672695
7,0.596198320388794,0.5713197588920593,-0.026505766436457634
8,0.5853736400604248,0.5425087809562683,-0.034054841846227646
9,0.643220841884613,0.6568146347999573,-0.01297600008547306
10,0.6317164897918701,0.5963234901428223,-0.024213742464780807
11,0.6233794689178467,0.5569596290588379,-0.03486468642950058
12,0.6150109767913818,0.5233238935470581,-0.042743656784296036
13,0.6628904938697815,0.6700565814971924,-0.02193308249115944
14,0.6675769686698914,0.6134167313575745,-0.036199260503053665
15,0.6664889454841614,0.5738547444343567,-0.04718087241053581
16,0.6613584756851196,0.5386205315589905,-0.055034808814525604
17,0.6827337741851807,0.6958569288253784,-0.03131107613444328
18,0.7005674839019775,0.6665608882904053,-0.04631559178233147
19,0.7040151357650757,0.6422488689422607,-0.05412500724196434
20,0.7013782262802124,0.6196903586387634,-0.059435196220874786
