,x,y,z
0,0.6726558208465576,0.8126046657562256,3.0452281407633564e-07
1,0.6908110976219177,0.753283679485321,-0.0029951201286166906
2,0.6987209320068359,0.6906377673149109,-0.01216726005077362
3,0.7016674280166626,0.6370466947555542,-0.01960037276148796
4,0.7037238478660583,0.5959458351135254,-0.028590908274054527
5,0.679344892501831,0.6925048828125,-0.043713878840208054
6,0.6714902520179749,0.6206306219100952,-0.060402873903512955
7,0.6673370003700256,0.578555703163147,-0.06753897666931152
8,0.6633700728416443,0.5443548560142517,-0.072044737637043
9,0.6549955606460571,0.714659571647644,-0.049247242510318756
10,0.6276468634605408,0.646440863609314,-0.06698283553123474
11,0.6141937971115112,0.6017047166824341,-0.07591552287340164
12,0.603435754776001,0.5667449235916138,-0.08321463316679001
13,0.6309673190116882,0.7385417819023132,-0.05219557508826256
14,0.591692328453064,0.6847127676010132,-0.06825494021177292
15,0.5679340958595276,0.6489040851593018,-0.07803347706794739
16,0.5495563745498657,0.6206858158111572,-0.08542931824922562
17,0.6104660034179688,0.7607902884483337,-0.05359838157892227
18,0.5715734958648682,0.7290928363800049,-0.06871635466814041
19,0.5470549464225769,0.7127279043197632,-0.07639200985431671
20,0.5258961915969849,0.6966792345046997,-0.08144696056842804
