,x,y,z
0,0.39072951674461365,0.78983473777771,3.1888149010228517e-07
1,0.3555832505226135,0.7319533228874207,5.555377356358804e-05
2,0.32933172583580017,0.6703503727912903,-0.005521529819816351
3,0.3122256398200989,0.6182612180709839,-0.011022461578249931
4,0.30308055877685547,0.5768336653709412,-0.016698742285370827
5,0.3661111295223236,0.6348649859428406,-0.032132621854543686
6,0.3574574887752533,0.5399938821792603,-0.05009083077311516
7,0.35229989886283875,0.485129714012146,-0.057378463447093964
8,0.3477881848812103,0.44313305616378784,-0.06096388027071953
9,0.39577922224998474,0.6405033469200134,-0.0414876788854599
10,0.4018125534057617,0.5337129235267639,-0.06004323437809944
11,0.4076305627822876,0.4680819511413574,-0.06898163259029388
12,0.4115614593029022,0.4204137921333313,-0.07402760535478592
13,0.42719778418540955,0.6556926965713501,-0.049328938126564026
14,0.45105645060539246,0.5654053688049316,-0.07036063075065613
15,0.46993619203567505,0.5075104832649231,-0.0830792486667633
16,0.4843149185180664,0.46291548013687134,-0.08985607326030731
17,0.4570707678794861,0.6797564625740051,-0.0553765706717968
18,0.49924570322036743,0.6312321424484253,-0.07448885589838028
19,0.524556040763855,0.6003389358520508,-0.08273743838071823
20,0.5447772145271301,0.5726296305656433,-0.08641283214092255
