,x,y,z
0,0.36307328939437866,0.8259528875350952,1.3810108612233307e-07
1,0.3816215991973877,0.765648603439331,0.0027216512244194746
2,0.37435078620910645,0.7112661004066467,0.0028959789779037237
3,0.3673296570777893,0.6742433309555054,-0.0005410172161646187
4,0.36810123920440674,0.641834020614624,-0.004428013693541288
5,0.3499812185764313,0.6885581016540527,0.005595818627625704
6,0.3503682017326355,0.6543066501617432,-0.00869359727948904
7,0.362697035074234,0.6362382173538208,-0.021455634385347366
8,0.37530094385147095,0.6207475662231445,-0.0303732231259346
9,0.33907514810562134,0.6952584981918335,-0.005462848115712404
10,0.33029329776763916,0.6499882340431213,-0.019085414707660675
11,0.33119139075279236,0.6129642724990845,-0.03183465823531151
12,0.33254873752593994,0.5805248022079468,-0.04157514125108719
13,0.33245009183883667,0.7128616571426392,-0.018337495625019073
14,0.3261259198188782,0.6739872694015503,-0.034178476780653
15,0.33344683051109314,0.6464807987213135,-0.04387401416897774
16,0.34042060375213623,0.6229792833328247,-0.04996759444475174
17,0.3297218084335327,0.7365891933441162,-0.03132371976971626
18,0.3255056142807007,0.7026177644729614,-0.04485810920596123
19,0.3299783766269684,0.6746996641159058,-0.05162421986460686
20,0.3362920582294464,0.6488685607910156,-0.05665430426597595
