,x,y,z
0,0.48516592383384705,0.8021978139877319,3.7486057635760517e-07
1,0.5322123765945435,0.7784403562545776,-0.020962929353117943
2,0.571086585521698,0.7287876009941101,-0.030698809772729874
3,0.598155677318573,0.6867232322692871,-0.03895918279886246
4,0.6203438639640808,0.6591708660125732,-0.04740159958600998
5,0.5336456894874573,0.6521797180175781,-0.02598562464118004
6,0.5512357354164124,0.5852057933807373,-0.04249592125415802
7,0.5615519881248474,0.5433557033538818,-0.053751006722450256
8,0.5686139464378357,0.5075117349624634,-0.061768028885126114
9,0.502537727355957,0.6436442732810974,-0.027855871245265007
10,0.5099613666534424,0.5637878179550171,-0.04336836189031601
11,0.5155263543128967,0.5134497880935669,-0.05470360815525055
12,0.5178453326225281,0.4716663062572479,-0.06260242313146591
13,0.4744260907173157,0.6530129313468933,-0.031882915645837784
14,0.4678882658481598,0.5832070708274841,-0.04794621840119362
15,0.4638761878013611,0.5357420444488525,-0.05963736027479172
16,0.46016794443130493,0.49513930082321167,-0.06748604029417038
17,0.44904375076293945,0.6774080991744995,-0.03764443099498749
18,0.4267822206020355,0.6326287984848022,-0.053928837180137634
19,0.4115337133407593,0.6022166609764099,-0.062060244381427765
20,0.39837074279785156,0.5719346404075623,-0.06699781119823456
