,x,y,z
0,0.6687492728233337,0.6606748104095459,2.1794751603465556e-07
1,0.6311079263687134,0.6394503116607666,-0.0114815142005682
2,0.6052927374839783,0.5952474474906921,-0.01662660390138626
3,0.5921952724456787,0.5545071959495544,-0.02110668644309044
4,0.5769704580307007,0.5263329744338989,-0.02556997910141945
5,0.6306924223899841,0.5368764400482178,-0.009544090367853642
6,0.6164969801902771,0.48674333095550537,-0.017879439517855644
7,0.6069352626800537,0.454902708530426,-0.025193005800247192
8,0.6008546948432922,0.427041232585907,-0.031350892037153244
9,0.6553142070770264,0.5278417468070984,-0.012674415484070778
10,0.6521818041801453,0.4682930111885071,-0.019582781940698624
11,0.6514386534690857,0.4320554733276367,-0.026745228096842766
12,0.6514707803726196,0.4013243019580841,-0.03258022665977478
13,0.6794908046722412,0.5352648496627808,-0.017657570540905
14,0.693077564239502,0.47906172275543213,-0.029002977535128593
15,0.7052524089813232,0.44651180505752563,-0.03850517049431801
16,0.7155186533927917,0.4182698726654053,-0.04532060772180557
17,0.7012062072753906,0.5549126267433167,-0.023302501067519188
18,0.7259781956672668,0.5225924849510193,-0.036183081567287445
19,0.7434689998626709,0.5023395419120789,-0.0428963229060173
20,0.7578262090682983,0.4836342930793762,-0.04731937497854233
