,x,y,z
0,0.3837088644504547,0.5071057081222534,2.097885953844525e-07
1,0.40999364852905273,0.4979885518550873,-0.016341814771294594
2,0.426759272813797,0.46612438559532166,-0.024515267461538315
3,0.43293794989585876,0.43947941064834595,-0.03139705955982208
4,0.4360024333000183,0.41819271445274353,-0.03769735246896744
5,0.4251624345779419,0.4018063545227051,-0.018460173159837723
6,0.43507593870162964,0.34682968258857727,-0.0327400378882885
7,0.4438803493976593,0.310555100440979,-0.04327543079853058
8,0.4507004916667938,0.28258323669433594,-0.04993068054318428
9,0.42086365818977356,0.3982299566268921,-0.018709277734160423
10,0.4345609247684479,0.33913296461105347,-0.034067388623952866
11,0.44841450452804565,0.29800015687942505,-0.0458810031414032
12,0.4601062834262848,0.2639138102531433,-0.05296437442302704
13,0.41716405749320984,0.3985618054866791,-0.020675042644143105
14,0.4292888045310974,0.34451761841773987,-0.03542841970920563
15,0.4396662712097168,0.3058185279369354,-0.045618195086717606
16,0.44782769680023193,0.27337124943733215,-0.05093410983681679
17,0.41344115138053894,0.4032995402812958,-0.0239750724285841
18,0.42310643196105957,0.36287033557891846,-0.03571398928761482
19,0.4308905601501465,0.33432644605636597,-0.04149485006928444
20,0.43702274560928345,0.3116128146648407,-0.04440268501639366
