,x,y,z
0,0.38715705275535583,0.8646745681762695,4.0587286775917164e-07
1,0.423540860414505,0.8240324854850769,-0.02183821238577366
2,0.44714099168777466,0.7681370973587036,-0.032436709851026535
3,0.459062397480011,0.7221676707267761,-0.041108302772045135
4,0.4672238230705261,0.6868590116500854,-0.04984336346387863
5,0.3923610746860504,0.7151092886924744,-0.026618897914886475
6,0.3936477601528168,0.6522930860519409,-0.042864032089710236
7,0.39388367533683777,0.6123422384262085,-0.05399719998240471
8,0.3929709196090698,0.5778563022613525,-0.06187642738223076
9,0.362614244222641,0.7190515398979187,-0.027528489008545876
10,0.35253429412841797,0.6476244330406189,-0.0423475056886673
11,0.3461763858795166,0.6017847061157227,-0.05298851802945137
12,0.339197039604187,0.5628153681755066,-0.060408636927604675
13,0.3388437330722809,0.7392982244491577,-0.030776377767324448
14,0.31473401188850403,0.6808211207389832,-0.047515854239463806
15,0.29729095101356506,0.6416434645652771,-0.059869434684515
16,0.2825140655040741,0.6075538992881775,-0.06781609356403351
17,0.32068145275115967,0.7722351551055908,-0.035575542598962784
18,0.28803420066833496,0.7409620881080627,-0.05262964218854904
19,0.26574963331222534,0.7222213745117188,-0.061429932713508606
20,0.24604502320289612,0.7026827335357666,-0.0665929764509201
