,x,y,z
0,0.6998978853225708,0.6003366708755493,1.8227473219667445e-07
1,0.6674163341522217,0.5670925378799438,-0.007391484919935465
2,0.6495344042778015,0.5134279727935791,-0.01013963297009468
3,0.6416682004928589,0.4715573489665985,-0.013337927870452404
4,0.6318255662918091,0.43929439783096313,-0.016994597390294075
5,0.6806379556655884,0.4551222026348114,-0.004921690560877323
6,0.6703802943229675,0.39955058693885803,-0.013539819978177547
7,0.6632276177406311,0.36591655015945435,-0.021140987053513527
8,0.6590640544891357,0.3364880383014679,-0.027496539056301117
9,0.7017185091972351,0.44933071732521057,-0.010927597060799599
10,0.7030685544013977,0.38313722610473633,-0.01910237967967987
11,0.7035332918167114,0.3400241732597351,-0.028281787410378456
12,0.7045611143112183,0.3060196042060852,-0.03532246872782707
13,0.7201042771339417,0.45909956097602844,-0.018522707745432854
14,0.7378645539283752,0.3984678089618683,-0.029724562540650368
15,0.7506917715072632,0.35768723487854004,-0.040209196507930756
16,0.7615220546722412,0.3233311176300049,-0.048152077943086624
17,0.7346115708351135,0.48216959834098816,-0.026640497148036957
18,0.7584950923919678,0.45040231943130493,-0.03867040574550629
19,0.7735074758529663,0.4241594672203064,-0.04526757076382637
20,0.7864316701889038,0.4006296992301941,-0.05009445548057556
