,x,y,z
0,0.2961953282356262,0.829696774482727,3.8165882187968236e-07
1,0.2710473835468292,0.7824973464012146,-0.0002330966090084985
2,0.25334420800209045,0.7274961471557617,-0.005588913336396217
3,0.24261067807674408,0.6841579079627991,-0.010732447728514671
4,0.23925074934959412,0.6507089734077454,-0.016046395525336266
5,0.265997052192688,0.7038307189941406,-0.02780238538980484
6,0.26770874857902527,0.6317085027694702,-0.042296409606933594
7,0.2680439352989197,0.5897325277328491,-0.04862834885716438
8,0.2665044069290161,0.5569159388542175,-0.05244075134396553
9,0.28684842586517334,0.7139551043510437,-0.03567241132259369
10,0.2975984811782837,0.635038435459137,-0.0518454983830452
11,0.30661267042160034,0.5854381918907166,-0.06071914732456207
12,0.31242409348487854,0.548434853553772,-0.06625419110059738
13,0.31147322058677673,0.7295205593109131,-0.04198521375656128
14,0.32843074202537537,0.6626283526420593,-0.0599336251616478
15,0.3425573706626892,0.6181008219718933,-0.07068029791116714
16,0.35242533683776855,0.5830696225166321,-0.07675328105688095
17,0.33662429451942444,0.7485756874084473,-0.046785518527030945
18,0.36927998065948486,0.7058107256889343,-0.0638272762298584
19,0.39061635732650757,0.6815196871757507,-0.0713556706905365
20,0.4071725904941559,0.6608215570449829,-0.07498756796121597
