,x,y,z
0,0.6554611325263977,0.8165402412414551,2.0591278371284716e-07
1,0.6237344741821289,0.7871264219284058,-0.006718177814036608
2,0.603444516658783,0.7441735863685608,-0.011724271811544895
3,0.5916265249252319,0.7095822691917419,-0.016854004934430122
4,0.5784224271774292,0.6807519793510437,-0.022725677117705345
5,0.6235015988349915,0.7116019129753113,-0.01661827601492405
6,0.6078057289123535,0.6624893546104431,-0.029181072488427162
7,0.5963765978813171,0.6343377828598022,-0.037476133555173874
8,0.5861250758171082,0.6088992357254028,-0.044171638786792755
9,0.6416239738464355,0.7142938375473022,-0.023890940472483635
10,0.6363692283630371,0.6618152856826782,-0.03706132993102074
11,0.6312351226806641,0.628631591796875,-0.04693431407213211
12,0.6265829801559448,0.5992599725723267,-0.05401896685361862
13,0.6584838628768921,0.7298330068588257,-0.031961679458618164
14,0.6705377101898193,0.6825329065322876,-0.04905877634882927
15,0.6785250902175903,0.650779664516449,-0.06004895269870758
16,0.6839806437492371,0.6201932430267334,-0.06747262179851532
17,0.6736301183700562,0.7562090754508972,-0.03978883475065231
18,0.6980863809585571,0.734869658946991,-0.05842862278223038
19,0.7124447822570801,0.7168010473251343,-0.06700862944126129
20,0.7230856418609619,0.6977413892745972,-0.0723966732621193
