,x,y,z
0,0.6771809458732605,0.7978759407997131,1.3796665143672726e-07
1,0.640624463558197,0.7365226149559021,-0.0003928865189664066
2,0.6251506805419922,0.6764401793479919,-0.005231531336903572
3,0.6138686537742615,0.6326509714126587,-0.012011261656880379
4,0.5970650315284729,0.5983941555023193,-0.020343221724033356
5,0.6519953012466431,0.6637106537818909,-0.02180841565132141
6,0.6447339057922363,0.6123303771018982,-0.040122658014297485
7,0.63803631067276,0.5757689476013184,-0.05195683613419533
8,0.6312084794044495,0.5433540940284729,-0.06093427538871765
9,0.6659756302833557,0.6809811592102051,-0.03553268685936928
10,0.6584615111351013,0.6238070726394653,-0.054007504135370255
11,0.6508244872093201,0.5845783352851868,-0.06613972038030624
12,0.6414505839347839,0.5532118082046509,-0.07570681720972061
13,0.674866259098053,0.7101665735244751,-0.049316421151161194
14,0.6705983877182007,0.6727858781814575,-0.07168636471033096
15,0.660988450050354,0.6506087779998779,-0.08474625647068024
16,0.6489909887313843,0.6321552991867065,-0.09311717748641968
17,0.67588871717453,0.7497751712799072,-0.0622665099799633
18,0.665192723274231,0.7344719767570496,-0.08419761806726456
19,0.6502885818481445,0.7286178469657898,-0.09418614953756332
20,0.6340436339378357,0.7241420149803162,-0.10088473558425903
