,x,y,z
0,0.36323973536491394,0.7765834927558899,1.8786026600992045e-07
1,0.3907533586025238,0.7176873683929443,0.014480849727988243
2,0.3944268226623535,0.6566588878631592,0.01528464537113905
3,0.40742096304893494,0.6205289363861084,0.009753412567079067
4,0.4250892996788025,0.5986723303794861,0.00197994289919734
5,0.36411920189857483,0.5914676785469055,0.0021614625584334135
6,0.3617822527885437,0.5119777917861938,-0.010972863994538784
7,0.36082717776298523,0.45787790417671204,-0.021354589611291885
8,0.36002254486083984,0.413501113653183,-0.029872503131628036
9,0.3611842095851898,0.5967282056808472,-0.018474407494068146
10,0.35464489459991455,0.5094320178031921,-0.03456667810678482
11,0.3535695970058441,0.44774430990219116,-0.04938812553882599
12,0.352671355009079,0.3953126072883606,-0.06062595918774605
13,0.36324310302734375,0.6124500632286072,-0.03824678063392639
14,0.35764867067337036,0.5352477431297302,-0.05384094640612602
15,0.3578322231769562,0.48529720306396484,-0.06685280054807663
16,0.35634827613830566,0.44406425952911377,-0.07655396312475204
17,0.3728145360946655,0.6346181035041809,-0.05686280503869057
18,0.37359416484832764,0.5822144150733948,-0.07048109918832779
19,0.37738001346588135,0.5464043617248535,-0.07804650813341141
20,0.38098427653312683,0.5179446339607239,-0.08413489907979965
