,x,y,z
0,0.49183279275894165,0.8504194021224976,3.2386247994509176e-07
1,0.4722384810447693,0.7856360673904419,-0.009574639610946178
2,0.46145570278167725,0.7211795449256897,-0.02257576584815979
3,0.4580647945404053,0.66746985912323,-0.033276718109846115
4,0.46130672097206116,0.6273776292800903,-0.04442005231976509
5,0.5119118094444275,0.7184592485427856,-0.04233407601714134
6,0.5417368412017822,0.6438656449317932,-0.06036292016506195
7,0.557811439037323,0.5998086333274841,-0.06895780563354492
8,0.571468710899353,0.5665724873542786,-0.07331408560276031
9,0.5402904748916626,0.7421357035636902,-0.046372972428798676
10,0.5811350345611572,0.6627486348152161,-0.062420137226581573
11,0.6065846085548401,0.6164340972900391,-0.06972246617078781
12,0.6262505054473877,0.5839334726333618,-0.07468689978122711
13,0.5634927749633789,0.7693496346473694,-0.04926656559109688
14,0.613343358039856,0.7085574269294739,-0.06504454463720322
15,0.6450007557868958,0.6717652082443237,-0.07261966168880463
16,0.6679052114486694,0.6462200284004211,-0.07690629363059998
17,0.579903244972229,0.7964340448379517,-0.05139924958348274
18,0.622986376285553,0.7597041130065918,-0.06406999379396439
19,0.6486247181892395,0.7394552826881409,-0.06689850240945816
20,0.6683240532875061,0.7224350571632385,-0.06766277551651001
