,x,y,z
0,0.6342686414718628,0.8958487510681152,2.1106858127950545e-07
1,0.6028521060943604,0.8709449172019958,-0.007074645720422268
2,0.5817115902900696,0.8312233686447144,-0.011631632223725319
3,0.5735414624214172,0.795832633972168,-0.016426661983132362
4,0.5681717395782471,0.7700698971748352,-0.02178192511200905
5,0.5871449112892151,0.782102644443512,-0.013980284333229065
6,0.5705400109291077,0.7332331538200378,-0.02657226473093033
7,0.5577706098556519,0.7003135085105896,-0.03563025966286659
8,0.547839879989624,0.6742618680000305,-0.04240615665912628
9,0.6016355752944946,0.7810258865356445,-0.0201890729367733
10,0.5868266224861145,0.7285093069076538,-0.031875722110271454
11,0.5792157649993896,0.6937075257301331,-0.04101235046982765
12,0.5739203095436096,0.6669291257858276,-0.04660729691386223
13,0.6177361607551575,0.7931466102600098,-0.027320316061377525
14,0.5985126495361328,0.7465242743492126,-0.040308449417352676
15,0.5864057540893555,0.7147015333175659,-0.04948963597416878
16,0.5780748724937439,0.6858711838722229,-0.05563771724700928
17,0.6343374848365784,0.8168264627456665,-0.03476543724536896
18,0.6306316256523132,0.7939150929450989,-0.04839059337973595
19,0.626304030418396,0.7802971005439758,-0.05417409911751747
20,0.6242514848709106,0.7675241231918335,-0.05714883282780647
