,x,y,z
0,0.6707810759544373,0.8026890754699707,1.5181579726686323e-07
1,0.6326834559440613,0.7805538177490234,-0.011093544773757458
2,0.6082234978675842,0.7339933514595032,-0.015925077721476555
3,0.595796525478363,0.6925203204154968,-0.020106228068470955
4,0.5817999839782715,0.6626660227775574,-0.024337058886885643
5,0.6365247964859009,0.6779428124427795,-0.009723297320306301
6,0.6262462735176086,0.6253410577774048,-0.01989835500717163
7,0.6198126673698425,0.591712236404419,-0.02857220731675625
8,0.6147570013999939,0.5638155341148376,-0.03559938818216324
9,0.6622009873390198,0.6710672974586487,-0.013941057026386261
10,0.6577306985855103,0.611246645450592,-0.022609448060393333
11,0.6550306081771851,0.5741727352142334,-0.03187030181288719
12,0.6522452235221863,0.543335497379303,-0.038910672068595886
13,0.686570942401886,0.6792922019958496,-0.019873470067977905
14,0.6944482326507568,0.6207349300384521,-0.032584261149168015
15,0.7007167935371399,0.5849254131317139,-0.042283713817596436
16,0.7048555016517639,0.5526537299156189,-0.04904692620038986
17,0.7089373469352722,0.700804591178894,-0.026382623240351677
18,0.7290565371513367,0.6663380265235901,-0.04047097638249397
19,0.7419629693031311,0.6427758932113647,-0.04685484245419502
20,0.751758337020874,0.6202387809753418,-0.050689946860075
