,x,y,z
0,0.677589476108551,0.8164595365524292,1.822483284286136e-07
1,0.6770113110542297,0.7677898406982422,0.0002561951114330441
2,0.6672718524932861,0.7178729176521301,-0.004609974101185799
3,0.6594563126564026,0.6763707399368286,-0.009144019335508347
4,0.6590619683265686,0.6444791555404663,-0.015546921640634537
5,0.65390944480896,0.7101346850395203,-0.027418632060289383
6,0.6305509209632874,0.6560909152030945,-0.0378141850233078
7,0.6174101233482361,0.6242620944976807,-0.04190025478601456
8,0.6076047420501709,0.5979729890823364,-0.045143987983465195
9,0.6397269368171692,0.7317628264427185,-0.0341656431555748
10,0.6052041053771973,0.6846402287483215,-0.04552297294139862
11,0.5870487093925476,0.656162440776825,-0.051040709018707275
12,0.5735036134719849,0.6337078213691711,-0.05557423457503319
13,0.6269829273223877,0.7597914934158325,-0.038980115205049515
14,0.5870683789253235,0.7284637093544006,-0.05082482099533081
15,0.5627930760383606,0.7093511819839478,-0.05774230137467384
16,0.5433791279792786,0.6939495801925659,-0.06293501704931259
17,0.6161059737205505,0.7909662127494812,-0.04253022000193596
18,0.5801331996917725,0.7846437692642212,-0.05409510061144829
19,0.5579463839530945,0.7806224822998047,-0.05925401300191879
20,0.5387237668037415,0.7755193114280701,-0.0624229721724987
