,x,y,z
0,0.7419615983963013,0.6721716523170471,3.03019618286271e-07
1,0.7700704336166382,0.6288350820541382,-0.00019793634419329464
2,0.7896068096160889,0.579908549785614,-0.007259801495820284
3,0.8015066385269165,0.5359697937965393,-0.013722728006541729
4,0.8133773803710938,0.5054337978363037,-0.021458229050040245
5,0.7709670662879944,0.5522672533988953,-0.032224055379629135
6,0.7774572968482971,0.48345109820365906,-0.04803641885519028
7,0.7829411625862122,0.44020241498947144,-0.05595819279551506
8,0.7875646352767944,0.40568602085113525,-0.060753267258405685
9,0.7436231374740601,0.5548855662345886,-0.03818906098604202
10,0.7341359257698059,0.48033541440963745,-0.053331851959228516
11,0.7304531335830688,0.43292462825775146,-0.06095625087618828
12,0.7263811230659485,0.39590689539909363,-0.06655116379261017
13,0.7169116139411926,0.5649707913398743,-0.04208148270845413
14,0.6920976638793945,0.4979807734489441,-0.05554701387882233
15,0.6770426630973816,0.4570026397705078,-0.06392580270767212
16,0.6655117273330688,0.42663276195526123,-0.06978736817836761
17,0.6935131549835205,0.5805060267448425,-0.04460848867893219
18,0.6623721122741699,0.5392873883247375,-0.05740809068083763
19,0.6423213481903076,0.5185299515724182,-0.06383499503135681
20,0.6261820793151855,0.4997594952583313,-0.0673905536532402
